limit, count
23.7 ,  0
23.8 ,  0
23.9 ,  0
24.0 ,  0
24.1 ,  0
24.2 ,  0
24.3 ,  0
24.4 ,  2
24.5 ,  0
24.6 ,  0
24.7 ,  0
24.8 ,  0
24.9 ,  1
25.0 ,  0
25.1 ,  1
25.2 ,  1
25.3 ,  0
25.4 ,  0
25.5 ,  0
25.6 ,  0
25.7 ,  1
25.8 ,  1
25.9 ,  0
26.0 ,  1
26.1 ,  0
26.2 ,  1
26.3 ,  2
26.4 ,  1
26.5 ,  0
26.6 ,  0
26.7 ,  0
26.8 ,  0
26.9 ,  1
27.0 ,  0
27.1 ,  0
27.2 ,  1
27.3 ,  1
27.4 ,  0
27.5 ,  0
27.6 ,  0
27.7 ,  0
27.8 ,  1
27.9 ,  0
28.0 ,  0
28.1 ,  0
28.2 ,  0
28.3 ,  0
28.4 ,  0
28.5 ,  0
28.6 ,  0
28.7 ,  0
28.8 ,  1
28.9 ,  0
29.0 ,  0
29.1 ,  0
29.2 ,  0
29.3 ,  2
29.4 ,  0
29.5 ,  0
29.6 ,  1
29.7 ,  0
29.8 ,  1
29.9 ,  1
30.0 ,  0
30.1 ,  0
30.2 ,  0
30.3 ,  2
30.4 ,  1
30.5 ,  0
30.6 ,  0
30.7 ,  0
30.8 ,  2
30.9 ,  0
31.0 ,  1
31.1 ,  1
31.2 ,  0
31.3 ,  0
31.4 ,  0
31.5 ,  0
31.6 ,  0
31.7 ,  0
31.8 ,  0
31.9 ,  0
32.0 ,  0
32.1 ,  0
32.2 ,  0
32.3 ,  0
32.4 ,  0
32.5 ,  0
32.6 ,  0
32.7 ,  0
32.8 ,  0
32.9 ,  0
33.0 ,  0
33.1 ,  0
33.2 ,  0
33.3 ,  1
33.4 ,  2
33.5 ,  0
33.6 ,  0
33.7 ,  0
33.8 ,  1
33.9 ,  1
34.0 ,  0
34.1 ,  0
34.2 ,  0
34.3 ,  0
34.4 ,  0
34.5 ,  0
34.6 ,  0
34.7 ,  1
34.8 ,  0
34.9 ,  0
35.0 ,  0
35.1 ,  0
35.2 ,  0
35.3 ,  0
35.4 ,  0
35.5 ,  0
35.6 ,  0
35.7 ,  0
35.8 ,  0
35.9 ,  0
36.0 ,  1
36.1 ,  0
36.2 ,  0
36.3 ,  0
36.4 ,  0
36.5 ,  1
36.6 ,  1
36.7 ,  1
36.8 ,  0
36.9 ,  0
37.0 ,  1
37.1 ,  0
37.2 ,  0
37.3 ,  0
37.4 ,  0
37.5 ,  0
37.6 ,  0
37.7 ,  1
37.8 ,  0
37.9 ,  0
38.0 ,  0
38.1 ,  0
38.2 ,  0
38.3 ,  0
38.4 ,  0
38.5 ,  0
38.6 ,  1
38.7 ,  0
38.8 ,  0
38.9 ,  0
39.0 ,  0
39.1 ,  0
39.2 ,  0
39.3 ,  0
39.4 ,  2
39.5 ,  0
39.6 ,  0
39.7 ,  0
39.8 ,  0
39.9 ,  0
40.0 ,  0
40.1 ,  0
40.2 ,  0
40.3 ,  0
40.4 ,  0
40.5 ,  2
40.6 ,  0
40.7 ,  0
40.8 ,  1
40.9 ,  0
41.0 ,  0
41.1 ,  0
41.2 ,  0
41.3 ,  0
41.4 ,  0
41.5 ,  0
41.6 ,  0
41.7 ,  1
41.8 ,  1
41.9 ,  0
42.0 ,  0
42.1 ,  0
42.2 ,  0
42.3 ,  1
42.4 ,  0
42.5 ,  0
42.6 ,  0
42.7 ,  0
42.8 ,  0
42.9 ,  0
43.0 ,  1
43.1 ,  0
43.2 ,  0
43.3 ,  0
43.4 ,  0
43.5 ,  0
43.6 ,  0
43.7 ,  0
43.8 ,  0
43.9 ,  0
44.0 ,  0
44.1 ,  0
44.2 ,  1
44.3 ,  0
44.4 ,  0
44.5 ,  0
44.6 ,  0
44.7 ,  3
44.8 ,  1
44.9 ,  1
45.0 ,  0
45.1 ,  1
45.2 ,  0
45.3 ,  1
45.4 ,  1
45.5 ,  3
45.6 ,  0
45.7 ,  0
45.8 ,  0
45.9 ,  2
46.0 ,  0
46.1 ,  1
46.2 ,  0
46.3 ,  0
46.4 ,  0
46.5 ,  0
46.6 ,  0
46.7 ,  0
46.8 ,  1
46.9 ,  0
47.0 ,  1
47.1 ,  0
47.2 ,  1
47.3 ,  1
47.4 ,  1
47.5 ,  0
47.6 ,  1
47.7 ,  0
47.8 ,  1
47.9 ,  1
48.0 ,  2
48.1 ,  0
48.2 ,  0
48.3 ,  1
48.4 ,  1
48.5 ,  5
48.6 ,  2
48.7 ,  1
48.8 ,  0
48.9 ,  1
49.0 ,  1
49.1 ,  0
49.2 ,  0
49.3 ,  3
49.4 ,  1
49.5 ,  2
49.6 ,  0
49.7 ,  1
49.8 ,  0
49.9 ,  0
50.0 ,  2
50.1 ,  0
50.2 ,  0
50.3 ,  1
50.4 ,  1
50.5 ,  1
50.6 ,  0
50.7 ,  1
50.8 ,  0
50.9 ,  3
51.0 ,  1
51.1 ,  3
51.2 ,  1
51.3 ,  3
51.4 ,  0
51.5 ,  0
51.6 ,  0
51.7 ,  0
51.8 ,  1
51.9 ,  0
52.0 ,  0
52.1 ,  2
52.2 ,  1
52.3 ,  0
52.4 ,  1
52.5 ,  1
